"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-202-5p",0.473178811186886,0.0897812657387897,0.210485096547654,0.426544526008582,0.669711110306593,0.996837406702475
"hsa-miR-4461-5p",2.91960269620084,0.213562346929249,0.387756780524564,0.550763668504618,0.581795692771034,0.996837406702475
"hsa-miR-4523-5p",1.22566917748066,0.0643233806426226,0.294265457287986,0.218589640916202,0.826969723019001,0.996837406702475
"hsa-miR-6877-5p",2.74886329344667,-0.0907711992245317,0.385951526384855,-0.235188081971772,0.81406275580401,0.996837406702475
"hsa-miR-26a-2-3p",21.2978288851405,0.605344127103246,0.406401056902732,1.48952399808382,0.136349438772158,0.996837406702475
"hsa-miR-6837-3p",0.748090222703221,-0.0471100108949563,0.258756736220407,-0.182062935184142,0.85553333598398,0.996837406702475
"hsa-miR-548f-2-3p",46.3670864642149,0.48793503464292,0.401911213107386,1.21403687861913,0.224733641834159,0.996837406702475
"hsa-miR-25-3p",18080.8526425288,0.254903326816643,0.379415919536061,0.671830868689777,0.501691374704983,0.996837406702475
"hsa-miR-33b-5p",3.05456960451778,0.332961060080259,0.382913836009567,0.869545649094644,0.38454875098863,0.996837406702475
"hsa-miR-3648-1-5p",2.99167450233679,-0.127301851550716,0.376298967217924,-0.338299763328854,0.735137302051737,0.996837406702475
"hsa-miR-425-3p",110.214949329708,-0.114389435912285,0.343273410190759,-0.333231274303239,0.738959712406073,0.996837406702475
"hsa-miR-4444-2-3p",0.30285343213869,0.117262246922574,0.162905281147956,0.719818572462808,0.47163670824614,0.996837406702475
"hsa-miR-3622a-5p",1.478502229563,0.0455144541945965,0.329685797926275,0.138054033509731,0.890197713772483,0.996837406702475
"hsa-miR-1278-3p",114.111346494965,0.178935111124932,0.365799251948373,0.489162047685613,0.624726976304291,0.996837406702475
"hsa-miR-1260a-5p",26.5760940239302,-0.132064128298467,0.416214956763253,-0.317297891756415,0.75101757691675,0.996837406702475
"hsa-miR-3179-1-3p",4.34539253390615,0.317661473228708,0.418862437313008,0.758390929648643,0.448216986251219,0.996837406702475
"hsa-miR-8086-3p",3.92070257506226,-0.481774944258003,0.40960587592726,-1.17619148691988,0.2395183655911,0.996837406702475
"hsa-miR-3170-3p",0.430243530658535,0.191024540118749,0.203724210615497,0.937662438556618,0.348417912691496,0.996837406702475
"hsa-miR-3146-5p",2.2922422317097,0.300029821428654,0.377415108803228,0.794959752353423,0.426636914501988,0.996837406702475
"hsa-miR-193a-3p",9.63315301305854,0.220393966902338,0.425898805292394,0.517479655175435,0.604821367446991,0.996837406702475
"hsa-miR-6720-3p",24.6871844400857,-0.158307682236771,0.401014746171789,-0.394767732977465,0.693014310200202,0.996837406702475
"hsa-miR-340-5p",14521.4762156219,0.218483173276954,0.391715617835432,0.55775966882368,0.57700850641814,0.996837406702475
"hsa-miR-320a-5p",8.30406378120257,0.421990185566268,0.426185922537865,0.990155148845338,0.322098291084091,0.996837406702475
"hsa-let-7b-5p",128.118602640869,0.071335987276328,0.38009727796803,0.18767823768085,0.851128890926625,0.996837406702475
"hsa-miR-579-5p",8.33640959338688,0.286115755702333,0.426410555470909,0.670986569238089,0.502229085591111,0.996837406702475
"hsa-miR-876-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-199a-2-3p",17.9939666540689,0.60741442937674,0.411076062673207,1.47762052946298,0.139509376260386,0.996837406702475
"hsa-miR-181c-5p",32.9107064701188,0.158786312352234,0.395371564973613,0.401612878667265,0.687968950309464,0.996837406702475
"hsa-miR-1273g-3p",9.15363725906661,-0.0338905978067572,0.426342797550959,-0.0794914280279506,0.93664174948152,0.996837406702475
"hsa-miR-324-3p",101.420929129554,-0.141058137689146,0.368580307159412,-0.38270665835692,0.701937276998072,0.996837406702475
"hsa-miR-3940-3p",4.37746275337791,-0.613663556419292,0.415764785150725,-1.47598733307061,0.1399472927387,0.996837406702475
"hsa-miR-362-3p",5.92038851472419,-0.135227110289696,0.423492212956015,-0.31931427816771,0.749488206562761,0.996837406702475
"hsa-miR-497-3p",0.440610392074502,-0.0718297712110954,0.217427061347247,-0.330362608803225,0.741125990814502,0.996837406702475
"hsa-miR-7704-5p",19.0779540748117,0.197366129047483,0.421702417507005,0.46802228503754,0.639768653288943,0.996837406702475
"hsa-miR-618-3p",1.05522868307959,-0.299897902881666,0.293571330750901,-1.02155037453618,0.306993755437663,0.996837406702475
"hsa-miR-486-2-5p",73.7798057359348,-0.0885884704543908,0.407467853005036,-0.217412170803315,0.82788714710696,0.996837406702475
"hsa-miR-4743-5p",0.290146633009021,-0.128701066547668,0.176888886887995,-0.727581414592547,0.466869860997681,0.996837406702475
"hsa-miR-3194-3p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-4484-3p",2.96431946152487,-0.309537777550153,0.399302078334469,-0.775197010847695,0.438223254225653,0.996837406702475
"hsa-miR-4501-3p",0.30285343213869,0.117262246922574,0.162905281147956,0.719818572462808,0.47163670824614,0.996837406702475
"hsa-miR-6857-5p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-125b-2-3p",326.719633802948,0.0241595155954782,0.334227896468068,0.0722845574854233,0.942375453887407,0.996837406702475
"hsa-miR-4714-5p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-5094-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-3675-5p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-3178-5p",0.251911789562421,-0.104038272382945,0.159875275663974,-0.650746476907493,0.515210155801035,0.996837406702475
"hsa-miR-6820-3p",0.841551736963769,-0.251937101935616,0.287342258900217,-0.876784023693168,0.380603958344765,0.996837406702475
"hsa-miR-6511a-3-5p",1.91634086883967,-0.152752945075942,0.34575384153533,-0.441796812430594,0.658636245401591,0.996837406702475
"hsa-let-7i-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-3648-2-5p",2.99167450233679,-0.127301851550716,0.376298967217924,-0.338299763328854,0.735137302051737,0.996837406702475
"hsa-miR-939-3p",0.251911789562421,-0.104038272382945,0.159875275663974,-0.650746476907493,0.515210155801035,0.996837406702475
"hsa-miR-2355-3p",4.47748306950774,0.297913591164551,0.417914166685762,0.712858320949331,0.475933432324808,0.996837406702475
"hsa-miR-581-5p",12.2353242642064,0.155626028288113,0.422729676480374,0.368145500414939,0.712764745187122,0.996837406702475
"hsa-miR-567-3p",1.04488305261325,0.0275248761876193,0.293388922721683,0.093817025988163,0.925254506555051,0.996837406702475
"hsa-miR-101-2-5p",0.299567352984048,0.0203440479305665,0.176291533746183,0.115400028000534,0.908128056770125,0.996837406702475
"hsa-miR-4646-3p",1.74969574684056,0.0819689276815235,0.349149870814958,0.234767171731149,0.814389448840471,0.996837406702475
"hsa-miR-1244-4-3p",0.455771574975467,-0.0688560029329524,0.207198428385799,-0.332319137115963,0.739648290922269,0.996837406702475
"hsa-miR-4781-3p",0.705228980766592,0.053104678586943,0.263914809421878,0.201219017239965,0.840527321995515,0.996837406702475
"hsa-miR-6514-5p",2.16401540469702,0.6240974876666,0.372123646356386,1.67712397150085,0.0935182421438445,0.996837406702475
"hsa-miR-1293-5p",4.46199809933265,0.606374313059291,0.418558060060597,1.44872210314503,0.147415205245668,0.996837406702475
"hsa-miR-378b-3p",85.2980347047622,0.897568987035436,0.383040680315506,2.34327326877166,0.01911537661943,0.996837406702475
"hsa-miR-147b-3p",16.2398627714567,0.162441777549822,0.41933124042986,0.387382960981637,0.698472716172335,0.996837406702475
"hsa-miR-29b-1-3p",95.0032824487027,0.33455259685402,0.387140557951813,0.864163131406298,0.387498282408092,0.996837406702475
"hsa-miR-1291-5p",8.09629748384096,0.335940906133112,0.426654507418867,0.787383937803575,0.431057146511681,0.996837406702475
"hsa-miR-1181-3p",0.253345993301056,0.00501490634910917,0.165546153719415,0.030293100965722,0.975833298681178,0.996837406702475
"hsa-miR-10b-5p",43690.9475932473,0.128968891302635,0.362513517575672,0.35576298551602,0.722018071122102,0.996837406702475
"hsa-miR-3661-5p",11.6570607845918,0.450145492969738,0.419780611680455,1.07233512088071,0.28356953737254,0.996837406702475
"hsa-miR-132-5p",99.9432235979321,0.140165729010348,0.363382762760942,0.385724760154788,0.699700523332489,0.996837406702475
"hsa-miR-200a-5p",1.26101073452897,0.308871991921403,0.327108011142556,0.944250771610709,0.345041515776404,0.996837406702475
"hsa-miR-2114-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-6755-5p",1.0761266809351,0.102124214882048,0.301584527808519,0.338625511143226,0.734891861768667,0.996837406702475
"hsa-miR-552-3p",2.2658084534177,0.208781542527336,0.381355120696173,0.547472765400922,0.58405397613408,0.996837406702475
"hsa-miR-30a-5p",50199.5618139306,0.291294429632967,0.367340814536395,0.79298138977722,0.427788665595275,0.996837406702475
"hsa-miR-452-5p",230.944729142497,-0.157234390013146,0.357505514322982,-0.439809691637639,0.660074947684205,0.996837406702475
"hsa-miR-660-5p",1120.65655483538,0.14205189514283,0.364933885738686,0.389253781833094,0.697088422207085,0.996837406702475
"hsa-miR-190b-5p",2.23189971496993,0.224625328298087,0.375444787579111,0.598291242093101,0.549645619275251,0.996837406702475
"hsa-miR-3179-4-3p",4.34539253390615,0.317661473228708,0.418862437313008,0.758390929648643,0.448216986251219,0.996837406702475
"hsa-miR-4661-5p",27.7941393165486,0.35815278303654,0.394424086430676,0.908039836708829,0.36385717487913,0.996837406702475
"hsa-miR-6743-3p",0.573044560761749,-0.235983185553833,0.231682985785885,-1.0185607059291,0.308411567039469,0.996837406702475
"hsa-miR-4521-3p",18.3112249254301,0.153558615669657,0.417941303616645,0.367416702634656,0.7133082146175,0.996837406702475
"hsa-miR-34a-5p",647.211919110632,-0.445398080747989,0.332596291645869,-1.33915528205054,0.180520126728534,0.996837406702475
"hsa-miR-4483-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-409-5p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-141-3p",2.41055524334017,0.0837303159012403,0.383431037716074,0.218371252363878,0.827139862337001,0.996837406702475
"hsa-miR-3180-4-5p",1.90076062912324,0.0595664116824388,0.362728369074419,0.164217681220897,0.869559782459629,0.996837406702475
"hsa-miR-4458-5p",7.72709009240454,0.39329896971669,0.419358250429851,0.937859143855045,0.348316801819427,0.996837406702475
"hsa-miR-3941-3p",0.337802196430648,0.00856040879618331,0.184183015988002,0.0464777316750038,0.962929482451219,0.996837406702475
"hsa-miR-3163-5p",0.173611458202838,0.0983961863841988,0.149906187703207,0.656385089179971,0.511576381878335,0.996837406702475
"hsa-miR-6728-5p",0.173611458202838,0.0983961863841988,0.149906187703207,0.656385089179971,0.511576381878335,0.996837406702475
"hsa-miR-6792-3p",0.290146633009021,-0.128701066547668,0.176888886887995,-0.727581414592547,0.466869860997681,0.996837406702475
"hsa-miR-181c-3p",72.2212997086534,0.31184846400763,0.403792967087973,0.772297908645071,0.439938003792583,0.996837406702475
"hsa-miR-218-2-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-3150a-3p",0.291580836747656,-0.00669233230236687,0.174479107744615,-0.0383560667456097,0.969403788843483,0.996837406702475
"hsa-miR-4467-3p",1.56775275417759,0.268338797338859,0.343544996255716,0.781087776749692,0.434750870509715,0.996837406702475
"hsa-miR-3074-3p",2.49651968880012,0.19334644532878,0.37379613363992,0.517251057270251,0.604980914642888,0.996837406702475
"hsa-miR-3680-2-3p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-454-3p",645.384542712594,-0.0649111460895395,0.365472293839235,-0.177608938307353,0.859030104402709,0.996837406702475
"hsa-miR-181b-1-3p",50.033689775897,-0.109507863593217,0.374477816561265,-0.292428172645312,0.769959270480583,0.996837406702475
"hsa-miR-4777-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-191-5p",4838.56716397985,-0.30026040986404,0.326925200305812,-0.918437641341723,0.358389791774918,0.996837406702475
"hsa-miR-6865-5p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-4803-5p",0.290146633009021,-0.128701066547668,0.176888886887995,-0.727581414592547,0.466869860997681,0.996837406702475
"hsa-miR-4639-3p",0.251911789562421,-0.104038272382945,0.159875275663974,-0.650746476907493,0.515210155801035,0.996837406702475
"hsa-miR-517a-3p",0.807693543324795,0.131620669980045,0.269177900986037,0.488972792706606,0.624860958962683,0.996837406702475
"hsa-miR-6513-3p",0.529765647147748,0.003207893936543,0.23294951883394,0.0137707686738335,0.989012863541758,0.996837406702475
"hsa-miR-219b-3p",0.486831751757494,-0.0559065125389385,0.22426097161595,-0.249292206914537,0.803134759057568,0.996837406702475
"hsa-miR-3605-3p",8.0305308336542,0.234812699735656,0.424372039062553,0.553318027866214,0.580045658515347,0.996837406702475
"hsa-miR-769-3p",56.99897304833,0.0124068091753252,0.361410802024595,0.0343288277655876,0.972614937179588,0.996837406702475
"hsa-miR-5009-5p",2.46343832846902,0.0555414143458585,0.389990275680673,0.142417433996063,0.886750292409437,0.996837406702475
"hsa-miR-298-3p",1.31616475188929,-0.0271373478267609,0.335720352585979,-0.0808331923213114,0.935574610776045,0.996837406702475
"hsa-miR-1285-2-5p",0.754736419604226,0.146960449637389,0.242613996059578,0.605737723397049,0.54468892982579,0.996837406702475
"hsa-miR-504-3p",0.73166275905859,0.155489205137825,0.24049557323972,0.646536661956922,0.517931862016654,0.996837406702475
"hsa-miR-7703-3p",0.290146633009021,-0.128701066547668,0.176888886887995,-0.727581414592547,0.466869860997681,0.996837406702475
"hsa-miR-942-5p",47.3638090643193,0.287930617669058,0.369251455137531,0.77976840351737,0.43552720750321,0.996837406702475
"hsa-miR-4652-5p",3.59419055700087,0.0580360009605182,0.412485292552344,0.140698352179802,0.88810824691657,0.996837406702475
"hsa-miR-4503-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-4738-3p",2.7838669198141,0.534743211367948,0.387617123975932,1.37956549979756,0.167720466065632,0.996837406702475
"hsa-miR-1273g-5p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-143-5p",0.30285343213869,0.117262246922574,0.162905281147956,0.719818572462808,0.47163670824614,0.996837406702475
"hsa-miR-122-5p",2.69657906870171,0.239645188658624,0.394038578575956,0.608176969688337,0.543070107419718,0.996837406702475
"hsa-miR-192-3p",0.799105903871211,0.198542882927936,0.263965219772235,0.752155466160469,0.45195757142436,0.996837406702475
"hsa-miR-215-5p",288.12457582747,-0.0300832981935647,0.33655677769349,-0.0893855069558641,0.928775541137556,0.996837406702475
"hsa-miR-4745-3p",0.322641013529684,0.0130264990197491,0.181176937205452,0.0718993224009371,0.942682029301483,0.996837406702475
"hsa-miR-196b-3p",12.3046980105457,0.176864891844459,0.424310058203753,0.416829364340754,0.676803222429537,0.996837406702475
"hsa-miR-3184-3p",0.274985450108057,-0.123280640141641,0.173382149639385,-0.711034211988088,0.477063035572924,0.996837406702475
"hsa-miR-548ag-1-5p",4.54964511207554,0.559625201360692,0.420889277436514,1.32962570291448,0.183641625189517,0.996837406702475
"hsa-miR-4761-5p",0.799707027088403,0.103823105173654,0.265836966768964,0.390551797349859,0.696128561337237,0.996837406702475
"hsa-miR-4477a-3p",0.552839307693383,-0.00496153154390144,0.222748344632467,-0.0222741567488994,0.982229263693736,0.996837406702475
"hsa-miR-6776-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-4684-3p",1.15382588907749,0.00651600581902504,0.31838472599737,0.0204658241648152,0.983671774728824,0.996837406702475
"hsa-miR-1256-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-548aa-1-3p",9.35999820741687,0.207643484428853,0.42602544255659,0.487396910341268,0.625977082652826,0.996837406702475
"hsa-miR-6800-3p",0.274985450108057,-0.123280640141641,0.173382149639385,-0.711034211988088,0.477063035572924,0.996837406702475
"hsa-miR-941-2-3p",535.60782905122,-0.181213103502391,0.374474128849811,-0.483913545800837,0.628447226556221,0.996837406702475
"hsa-miR-1273h-5p",0.418970935267502,0.0489072014725985,0.201608746817885,0.242584720378113,0.808327119077439,0.996837406702475
"hsa-miR-3681-5p",0.254780197039691,0.112682550802313,0.160171810844823,0.703510500430575,0.481737665268326,0.996837406702475
"hsa-miR-3960-3p",2.46922795106566,0.281653926327137,0.370802942737513,0.759578454927518,0.447506601615329,0.996837406702475
"hsa-miR-30e-5p",13645.253582446,-0.0731941080379555,0.352233227848248,-0.207800122904616,0.83538503664463,0.996837406702475
"hsa-miR-6783-3p",7.47142624124271,0.195277856078369,0.426331960479949,0.458041794142133,0.646922414979793,0.996837406702475
"hsa-miR-3133-5p",4.79391540362532,0.259406691551297,0.422692112795414,0.61370128208863,0.539412741004079,0.996837406702475
"hsa-miR-1285-1-5p",13.4587370850512,-0.444939512262172,0.413043051702387,-1.07722308952619,0.281380612392586,0.996837406702475
"hsa-miR-1286-5p",0.593000065147711,-0.0174578459020663,0.237223621070394,-0.0735923590715525,0.941334751231092,0.996837406702475
"hsa-miR-4747-5p",0.173611458202838,0.0983961863841988,0.149906187703207,0.656385089179971,0.511576381878335,0.996837406702475
"hsa-miR-5095-3p",7.5800263223165,0.103930839662324,0.426201269439156,0.243853895130552,0.807343977696892,0.996837406702475
"hsa-miR-129-2-3p",6.783973544929,0.0225290799017868,0.421395891985744,0.0534629794220893,0.957363026585127,0.996837406702475
"hsa-miR-6859-2-5p",0.98315687694364,0.19447199450779,0.295998269179395,0.65700382318765,0.511178458169221,0.996837406702475
"hsa-miR-1250-5p",45.5876465062322,0.02752056406018,0.370072744255415,0.0743652821975616,0.940719733078119,0.996837406702475
"hsa-miR-760-5p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-1302-9-5p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-34c-5p",597.845437326744,0.00394540516803866,0.407895482477815,0.00967258853682756,0.992282511283702,0.996837406702475
"hsa-miR-193a-5p",18.0723112329757,-0.0954620932645406,0.420542889138754,-0.226997283107178,0.820425854797914,0.996837406702475
"hsa-miR-6511a-4-5p",1.91634086883967,-0.152752945075942,0.34575384153533,-0.441796812430594,0.658636245401591,0.996837406702475
"hsa-miR-5701-3-5p",10.7018150795807,0.150010784430835,0.42608781654473,0.352065416109092,0.72478920396462,0.996837406702475
"hsa-miR-4716-5p",0.73166275905859,0.155489205137825,0.24049557323972,0.646536661956922,0.517931862016654,0.996837406702475
"hsa-miR-643-3p",3.7757921794115,-0.281298880246892,0.40930124080026,-0.687266131167598,0.491915037589561,0.996837406702475
"hsa-miR-6770-3-3p",0.322641013529684,0.0130264990197491,0.181176937205452,0.0718993224009371,0.942682029301483,0.996837406702475
"hsa-miR-1244-1-3p",0.455771574975467,-0.0688560029329524,0.207198428385799,-0.332319137115963,0.739648290922269,0.996837406702475
"hsa-miR-2110-5p",29.259563198578,0.101334282358368,0.400418408501809,0.253070988263294,0.800213357298443,0.996837406702475
"hsa-miR-6129-5p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-145-3p",0.450031112049529,0.0780710420508508,0.219449271844408,0.355758947818265,0.722021095182351,0.996837406702475
"hsa-miR-6857-3p",4.76639105468034,0.00890498520065778,0.421870938955026,0.021108316260692,0.983159250957209,0.996837406702475
"hsa-miR-3529-5p",0.254780197039691,0.112682550802313,0.160171810844823,0.703510500430575,0.481737665268326,0.996837406702475
"hsa-miR-126-5p",71.6037774299138,-0.0647074175620022,0.352152785789695,-0.183748134824199,0.854211045625404,0.996837406702475
"hsa-miR-4664-5p",0.492572214683432,-0.17693951427933,0.203680042940889,-0.868713064493412,0.385004093797184,0.996837406702475
"hsa-miR-7851-3p",7.10270042273245,-0.238580333573371,0.4265971706276,-0.559263750442548,0.575981730815128,0.996837406702475
"hsa-miR-6847-5p",1.15820253888511,0.398792941906093,0.314574604319662,1.26772134949855,0.2048974778282,0.996837406702475
"hsa-miR-338-5p",63.3741000781364,0.35640930189367,0.38046935495978,0.936762178734069,0.348880904147745,0.996837406702475
"hsa-miR-1254-2-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-1291-3p",1.00861088266885,-0.0673613005669697,0.286418713665116,-0.235184704606031,0.814065377046312,0.996837406702475
"hsa-miR-199a-2-5p",9.28674403091563,-0.30197608208152,0.425922100071837,-0.708993691641236,0.478328391569437,0.996837406702475
"hsa-miR-1292-5p",29.4364526861706,-0.108346375360668,0.40371586387558,-0.268372845992643,0.788412338853256,0.996837406702475
"hsa-miR-1277-5p",60.7108148158079,-0.551322642053616,0.379509983413297,-1.45272236871094,0.14630085373455,0.996837406702475
"hsa-miR-6508-3p",0.127390098519846,0.0921829672961941,0.146045025817314,0.631195528778261,0.527912685134535,0.996837406702475
"hsa-miR-449c-3p",0.322641013529684,0.0130264990197491,0.181176937205452,0.0718993224009371,0.942682029301483,0.996837406702475
"hsa-miR-30b-5p",930.942967796089,0.165012073328355,0.388480649055076,0.424762658654232,0.671009701446916,0.996837406702475
"hsa-miR-941-5-3p",535.60782905122,-0.181213103502391,0.374474128849811,-0.483913545800837,0.628447226556221,0.996837406702475
"hsa-miR-610-5p",0.251911789562421,-0.104038272382945,0.159875275663974,-0.650746476907493,0.515210155801035,0.996837406702475
"hsa-miR-6888-5p",0.173611458202838,0.0983961863841988,0.149906187703207,0.656385089179971,0.511576381878335,0.996837406702475
"hsa-miR-3134-3p",3.10265975329972,0.051788397480851,0.406202636426297,0.127493996436056,0.898549424557861,0.996837406702475
"hsa-miR-218-2-5p",43563.4206754389,0.0282849525648358,0.367752289496165,0.0769130563499339,0.938692710850789,0.996837406702475
"hsa-miR-7111-3p",1.98739110980486,-0.221065741607142,0.367041305363657,-0.602291181882418,0.546980329568522,0.996837406702475
"hsa-miR-6511b-1-3p",5.2900234461458,-0.0960999892903967,0.423491851556163,-0.226922876880081,0.820483712862212,0.996837406702475
"hsa-miR-1295a-3p",11.5140368197256,-0.119081531600103,0.42529250092311,-0.279999133165135,0.779478169935103,0.996837406702475
"hsa-miR-3188-3p",3.65228702043018,0.00462371255527836,0.413066981357675,0.0111936145079451,0.991068974310051,0.996837406702475
"hsa-miR-363-5p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-550a-2-3p",10.388231011315,-0.181185212163101,0.423384408274405,-0.42794493283671,0.66869121259749,0.996837406702475
"hsa-miR-3155a-3p",0.276419653846692,-0.00223408239072829,0.171081251193793,-0.0130586044650657,0.989581037231873,0.996837406702475
"hsa-miR-197-3p",585.133441241309,0.769478264125327,0.37858178156798,2.03252850926519,0.0421001806383563,0.996837406702475
"hsa-miR-184-3p",10.2228562635373,0.296335217968917,0.42255245225543,0.701298066990708,0.483117019813563,0.996837406702475
"hsa-miR-3907-3p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-6501-5p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-519d-3p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-3943-5p",0.612787646538705,-0.119682129234391,0.255867767266019,-0.467749926116955,0.639963433285423,0.996837406702475
"hsa-miR-6723-5p",1.25342204415842,-0.107346019951444,0.314645252775618,-0.341165229745244,0.732979197325249,0.996837406702475
"hsa-miR-1178-3p",0.592582393470339,0.130862030921574,0.243035175554162,0.538448932847628,0.590267151844309,0.996837406702475
"hsa-miR-1287-5p",12.980329367019,-0.388006851314944,0.41577156848942,-0.933221222231836,0.350705759510615,0.996837406702475
"hsa-miR-17-3p",143.295415684146,-0.346146401345462,0.333715298342421,-1.03725062370466,0.299619070735006,0.996837406702475
"hsa-miR-549a-3p",1.01708684634103,0.251329974464532,0.271272726068575,0.926484494430886,0.354194251471227,0.996837406702475
"hsa-miR-345-5p",273.776017316083,-0.463648439879241,0.332457927713197,-1.3946078623194,0.163134122869984,0.996837406702475
"hsa-miR-144-3p",0.416102527790232,-0.179486508490935,0.205608216121646,-0.872953969819685,0.382688167523431,0.996837406702475
"hsa-miR-579-3p",5.89142631406918,-0.089762137943434,0.424545440126399,-0.211431167219013,0.832550838489064,0.996837406702475
"hsa-miR-6895-5p",0.328381476455621,-0.123348673385987,0.17296691424049,-0.713134497008404,0.475762534602274,0.996837406702475
"hsa-miR-3615-3p",381.682030531848,-0.0489568462792912,0.371572205917836,-0.131755942720099,0.895177335276717,0.996837406702475
"hsa-miR-885-5p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-6762-5p",0.164190738227811,-0.0864001029202666,0.149518805609491,-0.57785442150952,0.563362409411246,0.996837406702475
"hsa-miR-4764-5p",0.125955894781211,-0.0790725157984079,0.146222463448322,-0.540768592825368,0.588667093180283,0.996837406702475
"hsa-miR-499a-5p",60.7482593197287,-0.0416650438320746,0.374614144817632,-0.111221224314308,0.911440921479528,0.996837406702475
"hsa-miR-3168-3p",0.149029555326846,-0.0837156280849129,0.148331792687798,-0.564380882668316,0.572494946495847,0.996837406702475
"hsa-miR-504-5p",143.801454381108,0.206005539412583,0.375963216674272,0.547940676843029,0.583732637222162,0.996837406702475
"hsa-miR-5697-5p",1.16898707197845,0.00127389800185861,0.327650395212229,0.00388797944538864,0.996897849043358,0.996897849043358
"hsa-miR-513a-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6738-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5585-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6073-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6811-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4706-3p",0,NA,NA,NA,NA,NA
"hsa-miR-890-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548as-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6824-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3690-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7109-5p",0,NA,NA,NA,NA,NA
"hsa-miR-510-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548m-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5693-3p",0,NA,NA,NA,NA,NA
"hsa-miR-544b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548i-4-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6798-5p",0,NA,NA,NA,NA,NA
"hsa-miR-622-3p",0,NA,NA,NA,NA,NA
"hsa-miR-136-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6510-5p",0,NA,NA,NA,NA,NA
